time,latitude,longitude,elevation,speed,course,speed_smooth,course_smooth,speed_knots,speed_smooth_knots
2020-09-19T14:40:17Z,47.80323620922436,16.714070653343082,112.24781645927578,2.572608598401799,179.8862894854933,2.9347066434689775,184.44678061875433,5.0007510552086805,5.704613345836026
2020-09-19T14:40:18Z,47.80321065235544,16.714074835492003,112.61132194008678,2.885102642786238,173.72756224166005,2.9296243791227807,181.13264145134758,5.608190882305862,5.694734214277543
2020-09-19T14:40:19Z,47.803189183389755,16.71407838300005,112.13636978343129,2.4510462951376613,173.66680281015488,2.9219811552029684,178.33082525436708,4.764452841520292,5.6798769755565255
2020-09-19T14:40:20Z,47.80317672811311,16.71408193796611,114.44812975497916,2.5798968271677643,171.40715879887944,2.919899245962811,175.60155511185877,5.014918238555049,5.675830067746285
2020-09-19T14:40:21Z,47.80316427283646,16.71408549293217,116.75988972652704,2.7087473591978677,169.147514787604,2.899166579522985,173.56706562475807,5.265383635589808,5.635528988273621
2020-09-19T14:40:22Z,47.80314050492102,16.714082789369705,114.42184976115823,3.122686648949043,176.75828453546598,2.907873872462191,172.94146463475258,6.070017244177405,5.652454611697563
2020-09-19T14:40:23Z,47.803116737005574,16.71408008580724,112.08380979578942,3.5366259387002175,184.36905428332796,2.9235645773074714,175.0697630430862,6.874650852765002,5.682954901893573
2020-09-19T14:40:24Z,47.80308737818797,16.714071755310407,110.66032573860139,3.6187669965263707,190.79046796610274,2.9603006962057106,178.4944960742758,7.034320295623615,5.754364204287558
2020-09-19T14:40:25Z,47.8030627772932,16.714067706695403,112.60509524308145,3.372458066379143,186.3078531120956,2.98594101635823,181.474634936919,6.5555340383179885,5.804204999400446
2020-09-19T14:40:26Z,47.80304613296157,16.71406755505008,113.27780724363402,2.6718355202359163,183.32923913076453,2.9603049655777185,184.31097980555109,5.193632760717764,5.754372503282822
2020-09-19T14:40:27Z,47.80302948862994,16.71406740340476,113.95051924418658,1.97121297409269,180.35062514943348,2.942891922767415,185.0294479283446,3.83173148311754,5.720524255919381
2020-09-19T14:40:28Z,47.803000955628086,16.71406695543919,113.83797610085458,3.178448939616221,180.60418113191514,2.9457500930601683,184.27647329806203,6.178410465776672,5.726080094501406
2020-09-19T14:40:29Z,47.80297548215864,16.714068154068883,112.3564218217507,3.2006552205757517,178.18974939342775,2.9581258088690574,181.75632958352702,6.221576022717444,5.750136561516526
2020-09-19T14:40:30Z,47.80295719574712,16.714067455304,111.59234627056867,2.174936117140086,181.47025862978762,2.9182322052528,180.7888106870654,4.22773759271291,5.672589599843455
2020-09-19T14:40:31Z,47.802934085913456,16.714065884010086,111.32899274397641,2.58868695431886,182.61484297802338,2.8886908477399205,180.64593145651716,5.03200487880556,5.615165794742826
2020-09-19T14:40:32Z,47.802912173845094,16.714066170660907,111.22839959524572,2.4414077026556424,179.49656257899278,2.8514842896578094,180.47511894242902,4.745716916609241,5.542842031732242
2020-09-19T14:40:33Z,47.8028796673364,16.714063501098877,108.29176310729235,4.6645472020616365,183.15730739528024,2.918486557453691,180.98574419510206,9.067154388456744,5.673084020968298
2020-09-19T14:40:34Z,47.80285878700526,16.7140656737041,109.05374252516776,3.5580163394541087,179.5797345439587,2.925753974364238,181.26374122520824,6.91623046546155,5.687210749304135
2020-09-19T14:40:35Z,47.80283790667412,16.714067846309316,109.81572194304317,2.4514854768465812,176.00216169263717,2.889845670812423,180.17012183777814,4.765306542466357,5.617410591212054
2020-09-19T14:40:36Z,47.802818104692726,16.71406942007816,110.26002376759425,2.351619562470911,176.47324037413955,2.872311410897341,178.9418013170014,4.571182734824665,5.5833267166470995
2020-09-19T14:40:37Z,47.80279830271133,16.71407099384701,110.70432559214532,2.2517536480952414,176.94431905564193,2.8566178901435344,178.43135261233118,4.377058927182975,5.55282095276281
2020-09-19T14:40:38Z,47.80276871468338,16.714071521291615,109.58499068021774,3.478948853870886,179.313993699658,2.8837820769131928,177.66268987320677,6.762535569079476,5.605623907606638
2020-09-19T14:40:39Z,47.802746770679626,16.714072747241655,109.84009258355945,2.457789388616543,177.85097524903006,2.891108756609746,177.31693801422108,4.777560366641228,5.61986583358266
2020-09-19T14:40:40Z,47.80271708387736,16.714070473083247,108.67941058333963,3.5067462906123166,182.94552634860878,2.8684652674871414,178.7056109454154,6.816569463393272,5.575850411962046
2020-09-19T14:40:41Z,47.802695689623306,16.71407583536493,108.55201038345695,2.4184696949935076,170.4437458796914,2.8451239762003495,177.49971204652576,4.701128996747639,5.530478571447763
2020-09-19T14:40:42Z,47.80267297089252,16.714071588085844,108.87546160817146,2.569339665074232,187.15728537780907,2.8159327132817236,179.5423053109592,4.9943967571637335,5.473735295796007
2020-09-19T14:40:43Z,47.80265326871076,16.71407173358635,109.30290573649108,2.2345278435071334,179.71579242090115,2.7724666212956275,179.62266505520782,4.343574641806523,5.389243972280918
2020-09-19T14:40:44Z,47.80262845017316,16.714074117637768,108.97773861885071,2.787562022119298,176.3082943535403,2.784524693649386,179.31412887610983,5.418587084033192,5.412682989815221
2020-09-19T14:40:45Z,47.80260425979875,16.71407399690069,109.08170275762677,2.6948814244246173,180.19208164283134,2.8305831044661036,178.76343993495433,5.238430414648284,5.502213378011865
2020-09-19T14:40:46Z,47.80258856545748,16.714074667350523,109.93891560425982,2.3207901773491244,179.27424542825105,2.8273866797125793,180.5295398446663,4.51125520435035,5.4960000253592245
2020-09-19T14:40:47Z,47.802572871116205,16.714075337800352,110.79612845089287,1.946698930273632,178.35640921367076,2.806523024108307,178.76936461183863,3.784079994052416,5.455444323320683
2020-09-19T14:40:48Z,47.8025546618823,16.714072183318,111.59889340400696,2.1929355935708967,186.6370887979969,2.783450789134462,180.1536238872578,4.262725775839756,5.410595486438479
2020-09-19T14:40:49Z,47.802530374006494,16.714071267567157,111.96331827901304,2.729022385371681,181.45072471193473,2.792716658808929,181.18210995893668,5.304795133551863,5.428606896172865
2020-09-19T14:40:50Z,47.80251241689072,16.714068607701485,112.35780787048861,2.388118247162039,183.56626617298082,2.786324039475405,181.85694686496657,4.64213050204284,5.416180638289124
2020-09-19T14:40:51Z,47.80249445977494,16.714065947835817,112.75229746196419,2.0472141089523967,185.6818076340269,2.7642729311338896,183.13845930612175,3.979465870533817,5.373316712787258
2020-09-19T14:40:52Z,47.80247544353597,16.714069625645564,112.5659297266975,2.1427853433973563,172.59832845498818,2.7316095542821666,181.9868431543852,4.1652414882454005,5.309824187589525
2020-09-19T14:40:53Z,47.80245657964386,16.71406629566112,112.69237771444023,2.118406051593822,186.76205356230642,2.684335558045287,182.01183610724712,4.117851936143498,5.217930890368808
2020-09-19T14:40:54Z,47.8024368201638,16.714064542704286,112.99769996386021,2.224569369905528,183.4101486047618,2.637862303824592,182.40372088581253,4.324216917742926,5.127594111106118
2020-09-19T14:40:55Z,47.80241320365423,16.7140644360934,113.4509822493419,2.6677804911822727,180.17373028644104,2.61437305131803,181.72521370850455,5.185750414825152,5.081934656989691
2020-09-19T14:40:56Z,47.80238956229268,16.71406710562655,113.93592915032059,2.6834855187573017,175.66266118241526,2.614761384602076,179.72138441818225,5.2162785461805,5.082689516505116
2020-09-19T14:40:57Z,47.802374527273756,16.714068546387786,114.6058204146102,2.2447378038313737,175.98991932026053,2.6238788789266985,180.3997025912367,4.363421216950834,5.100412507632891
2020-09-19T14:40:58Z,47.80235949225482,16.71406998714902,115.27571167889982,1.805990088905446,176.3171774581058,2.578130250569673,178.3107273703966,3.51056388772117,5.011484288364374
2020-09-19T14:40:59Z,47.80233690376143,16.71407189171853,115.68187667615712,2.5511094834419734,176.75856329765588,2.556478725998547,176.9804103089754,4.958960119001676,4.969397091573849
2020-09-19T14:41:00Z,47.80231712493903,16.714075091970763,115.48093263525516,2.2238305835916647,173.7973908762733,2.558108541546933,175.70514242694185,4.322780832035633,4.972565199551274
2020-09-19T14:41:01Z,47.80229557793575,16.714077393837755,115.02342124376446,2.447903052589689,175.89567616946897,2.5534157448226273,175.75174542435258,4.758342866805012,4.9634431324845885
2020-09-19T14:41:02Z,47.80227919117724,16.714077120880624,115.50359709421173,2.167159560657539,178.2683509821752,2.544274140089357,176.2074317567355,4.212621176224157,4.945673274471752
2020-09-19T14:41:03Z,47.80226280441873,16.714076847923497,115.983772944659,1.8864160687253884,180.64102579488144,2.4516697689781486,177.07220142409065,3.6668994856433037,4.7656647777113035
2020-09-19T14:41:04Z,47.80224848078456,16.71407660813135,116.57160576060414,1.7929577136630601,180.6426390130551,2.39283448145178,177.84901656717048,3.4852309768828382,4.651298128092013
2020-09-19T14:41:05Z,47.802234157150394,16.7140763683392,117.15943857654929,1.699499358600732,180.64425223122876,2.3677682775102515,179.2183888381616,3.3035624681223736,4.60257332561388
2020-09-19T14:41:06Z,47.80221497233213,16.714076899529545,117.28051322046667,2.1394421626482547,178.93454499116592,2.360695697516163,179.82616260250097,4.158742864759026,4.588825329945025
2020-09-19T14:41:07Z,47.80219524000375,16.71407553897517,118.24944120179862,2.4029545390594165,182.6516744455872,2.3657357272149686,180.70282729518334,4.670969946335799,4.598622363916785
2020-09-19T14:41:08Z,47.80217045918703,16.714070078612608,118.2709725946188,2.7887214110820513,188.41894110673115,2.342728145788674,182.2584103575533,5.420840755883037,4.553899203476904
2020-09-19T14:41:09Z,47.80214638445491,16.71406249484263,119.09357274882495,2.860166917053244,191.94698134913662,2.3561407300698973,184.51927882476963,5.5597197091747725,4.579971181561355
2020-09-19T14:41:10Z,47.80211964158371,16.714056972960307,119.34697341825813,2.9381643246870723,189.9215260028274,2.3371879978723893,186.37473357908937,5.711334540428434,4.543130017462528
2020-09-19T14:41:11Z,47.80209289871251,16.71405145107798,119.6003740876913,3.0161617323209007,187.89607065651816,2.357111065783302,188.1670387121598,5.862949371682096,4.581857363293676
2020-09-19T14:41:12Z,47.80206678122987,16.714042537704643,119.12294008210301,3.0207648327364147,192.91116091764692,2.3721585713720414,190.21893600657174,5.871897083072944,4.611107374157315
2020-09-19T14:41:13Z,47.802035924706225,16.714035295007594,117.9387022787705,3.6734810104382762,188.95957109488577,2.420123676936413,190.32706200420267,7.14067583022559,4.704344080437951
2020-09-19T14:41:14Z,47.802009017735266,16.714028890125853,117.8220851989463,3.035555731982648,189.08406487119896,2.428390133931858,189.75447870861512,5.900648291110978,4.720412787340544
2020-09-19T14:41:15Z,47.801980350720186,16.714020340873514,117.64405786059797,3.259459588753883,191.32739151054346,2.447209406076167,190.03565181015836,6.335882569931954,4.75699452585
2020-09-19T14:41:16Z,47.801956824957806,16.714016962382342,117.52715153712779,2.633627611335381,185.50975546506487,2.4576373205423754,189.55838877186767,5.119362527433786,4.777264769952781
2020-09-19T14:41:17Z,47.801938364664466,16.71401319802564,116.90890796901658,2.398991821296797,186.65450593506614,2.4727137502431478,188.30705777535152,4.663267039237834,4.806571004792295
2020-09-19T14:41:18Z,47.801919904371125,16.714009433668938,116.29066440090537,2.1643560312582126,187.7992564050674,2.4717610981660583,188.07499483738786,4.207171551041882,4.8047191972990335
2020-09-19T14:41:19Z,47.801894010879224,16.714004309826564,115.25302341487259,3.0873941910880216,187.5711585579664,2.48370682502327,187.77241357474136,6.001414194339567,4.827939832658624
2020-09-19T14:41:20Z,47.80187268075364,16.71399770508821,115.6040534004569,2.450544682985234,191.7492414933956,2.4857877062173768,187.85678357131178,4.763477785500455,4.8319847421072115
2020-09-19T14:41:21Z,47.80185150959314,16.71399606316184,115.85173153225332,2.372919772232946,182.9820323505468,2.4966445616600614,187.35123894840817,4.612587030258426,4.853088780764699
2020-09-19T14:41:22Z,47.80182267670477,16.71399286996918,115.77685092296451,3.2194018987041115,184.25435501018026,2.5325317801702867,186.87120876343099,6.2580166497488126,4.922847952814812
2020-09-19T14:41:23Z,47.80179671107794,16.713989412453493,115.57408440764993,2.9090940253699817,185.11101812409646,2.558888045962825,186.3335611072368,5.654826399207308,4.974080434916939
2020-09-19T14:41:24Z,47.80177092288143,16.713985660445204,115.01130058430135,2.9387952944382114,185.58164599631093,2.5826955767805813,185.9356585949057,5.7125610475040824,5.020358572575644
2020-09-19T14:41:25Z,47.801746206016645,16.713983026787826,114.98482468910515,2.758634013400126,184.0937618287235,2.5857240275211764,184.40456266197128,5.362355533607157,5.026245409868378
2020-09-19T14:41:26Z,47.80172449368353,16.713982270078372,115.25907863583416,2.433173658216929,181.34103507707596,2.577380298836497,184.07636320727713,4.729711214676536,5.010026498818245
2020-09-19T14:41:27Z,47.80170185779843,16.71397870958083,115.26381651498377,2.5338447550278875,186.03117536585424,2.5870171972097142,184.43172727841193,4.925400171760472,5.028759130645232
2020-09-19T14:41:28Z,47.801681761943954,16.71397633627394,115.55369453597814,2.3982887981940957,185.2833950343308,2.6067604875193364,184.4662026604588,4.66190047165159,5.067137016776248
2020-09-19T14:41:29Z,47.80166166608948,16.713973962967053,115.8435725569725,2.2627328413603034,184.53561470280738,2.5971479327832805,184.25699640175807,4.398400771542707,5.048451705194282
2020-09-19T14:41:30Z,47.80163788546769,16.71397128995876,116.27979197446257,2.6903810673035644,184.3176896042955,2.612699615573677,184.3017819568725,5.22968242024451,5.078681758134578
2020-09-19T14:41:31Z,47.80161790164993,16.713970893662868,116.82353111263365,2.2902672231317505,180.76315562621807,2.607445087925079,184.18620606670092,4.451923327901891,5.068467773504473
2020-09-19T14:41:32Z,47.80159362934954,16.713970249123822,116.83727609086782,2.7024448522746787,181.02185697220852,2.625287930978984,183.18434238797178,5.253132542218598,5.103151485704289
2020-09-19T14:41:33Z,47.80156394116683,16.713966491376237,116.79106060601771,3.3171182136153208,184.85958226281232,2.672978002475315,183.0995798336681,6.447961970310558,5.19585356852653
2020-09-19T14:41:34Z,47.80153724222253,16.71396295560215,116.55471631418914,2.9931941599163006,185.08331657972965,2.7129858840170895,183.20912020905251,5.8183039825586835,5.273622668715724
2020-09-19T14:41:35Z,47.80151143387359,16.7139566291177,116.57536755222827,2.911730565523483,189.35020892178835,2.7533935909145146,184.2156240725511,5.65995142326379,5.352168967220439
2020-09-19T14:41:36Z,47.801486954371335,16.713952266548404,117.37801934871823,2.859463815049164,186.82616644193584,2.777394312661212,185.42822623569464,5.558352988216518,5.398822638002357
2020-09-19T14:41:37Z,47.801464488081656,16.71394433557824,117.4016871964559,2.570393073281895,193.33969860699617,2.782975597135294,187.89179456265214,4.996444418906491,5.409671787088044
2020-09-19T14:41:38Z,47.80144053484697,16.71393722818272,116.83789957500994,2.7767443159138385,191.27175566737637,2.7825763606296876,189.17422924356495,5.39755914540487,5.408895733405441
2020-09-19T14:41:39Z,47.801411850602754,16.71393390271289,116.80522391945124,3.202949325845489,184.45280203964035,2.794002440922762,189.04812633554707,6.226035406611102,5.431106256653318
2020-09-19T14:41:40Z,47.801384729784935,16.71392633375187,116.19681082107127,3.1313404175585533,190.6174853627416,2.800441644018478,189.3015816237377,6.086838824627857,5.44362306612663
2020-09-19T14:41:41Z,47.80136640426664,16.71392001583229,116.1901022233069,2.0939837781437,193.03853806459907,2.769702378879238,190.54405594827034,4.0703788344046,5.383870714884048
2020-09-19T14:41:42Z,47.80134139552384,16.7139206790063,115.70973752811551,2.8255345234146723,178.97955479523716,2.7631947019018464,187.67202718591855,5.4923997215404,5.371220802832963
2020-09-19T14:41:43Z,47.8013158354711,16.713918533719667,115.69185612909496,2.849906300536288,183.2267423228093,2.73574221157178,186.06302451700515,5.539774666269242,5.317857430701085
2020-09-19T14:41:44Z,47.8012887047012,16.71391632852468,115.51858762092888,3.029640110079914,183.12503103096867,2.735545024175022,185.7974703152708,5.889149242055989,5.317474129065918
2020-09-19T14:41:45Z,47.80126138861985,16.713912093350746,115.52338789682835,3.057261580580864,185.94553207926168,2.7288050905692547,184.86307965857483,5.942841085362371,5.304372746246932
2020-09-19T14:41:46Z,47.801236025003305,16.713902228879935,115.53166882134974,2.918232648697817,194.64078162065698,2.738291925148003,185.18352836978644,5.67259046183161,5.322813677393526
2020-09-19T14:41:47Z,47.8012060890334,16.713897263031175,114.61619688756764,3.475806840882673,186.35789773176472,2.7741857591341983,186.65919695709195,6.7564279844371615,5.39258570890017
2020-09-19T14:41:48Z,47.80118689135567,16.71389683013086,115.48499267268926,2.3071511646209975,180.8677753033735,2.778945596912958,186.18740355320477,4.484743084576453,5.401838093351322
2020-09-19T14:41:49Z,47.8011662264272,16.713894668105983,116.40676672849804,2.483482504604423,184.019895981292,2.758815207363505,186.36637654326944,4.827503788647907,5.362707746494934
2020-09-19T14:41:50Z,47.801142453442246,16.713888884433622,115.56496753171086,2.8105282717492215,189.28110394831552,2.770814660322304,187.0334909170802,5.463229901888335,5.386032817041196
2020-09-19T14:41:51Z,47.801120315698945,16.71388250615497,115.60654460266232,2.5104325541554915,190.95307295037432,2.775398419719722,186.29594918302365,4.879890494038752,5.394942932500539
2020-09-19T14:41:52Z,47.801095218486836,16.713869708313066,115.64468553382903,2.953399332064227,198.90754870708815,2.7665316674983926,188.80587937808832,5.740949025610808,5.377707345029273
2020-09-19T14:41:53Z,47.801067863925496,16.713861084909976,116.30686434265226,3.1822735363220205,191.95591504360593,2.775637651196794,191.02350732613482,6.185844887019046,5.395407961289664
2020-09-19T14:41:54Z,47.80103917131366,16.71385348993759,116.14310070918873,3.2152728939564756,191.01892288690962,2.784853571180736,192.42331270725836,6.249990506610859,5.413322276593223
2020-09-19T14:41:55Z,47.801010478701826,16.71384589496521,115.9793370757252,3.248272251590931,190.08193073021332,2.8011748457870964,192.58347806363793,6.314136126202673,5.445048296346407
2020-09-19T14:41:56Z,47.80098437445795,16.713843061527644,115.42238151840866,2.9663794451681844,184.1700159414857,2.818948372018805,191.2268666618602,5.7661803469791915,5.479597267423163
2020-09-19T14:41:57Z,47.800960905401624,16.713836652683607,115.75151433888823,2.6764648215767792,190.3940813449937,2.8237023742371012,189.5241731894413,5.202631402633048,5.488838308452248
2020-09-19T14:41:58Z,47.80093686956444,16.713823016412217,115.77640878222883,2.8634646153169063,200.8608849874988,2.8392082348078613,191.30516717821988,5.5661299217823235,5.518979290123273
2020-09-19T14:41:59Z,47.8009153273574,16.713813171726358,115.49659676244482,2.6937652338052667,198.962839882535,2.853575981222693,192.89395057734495,5.236260713660345,5.546907954860526
2020-09-19T14:42:00Z,47.80089378515037,16.7138033270405,115.21678474266082,2.5240658522936275,197.06479477757122,2.848032140722362,194.29052338681655,4.906391505538368,5.536131591036989
2020-09-19T14:42:01Z,47.80086779272129,16.71379913813088,115.23671070393175,2.9104362766404757,186.1783169398833,2.8687044425059867,194.6921835864961,5.657435526946928,5.576315331005158
2020-09-19T14:42:02Z,47.800840061834776,16.713787995779782,114.52930436003953,3.274763899683058,195.1039600046535,2.887781744086266,195.63415931842806,6.36563177044223,5.613398638612612
